user_id,item_id,timestamp
114828,2329,1446656960
114828,293,1446656961
114828,4022,1446656994
114828,2028,1446657064
114828,99114,1446657065
114846,1234,1262076404
114846,1278,1262076424
114846,2395,1262076490
114846,1233,1262076495
114846,543,1262076499
114846,172,1262076505
114846,318,1262076677
114846,50,1262076691
114846,6016,1262076698
114846,1213,1262076721
114846,1089,1262076730
114846,1732,1262076746
114846,1245,1262076758
114846,2572,1262076843
114846,2085,1262076862
114846,1203,1262076867
114846,32,1262076877
114846,2826,1262076892
114846,1019,1262076922
114846,924,1262076929
114846,6953,1262076938
114846,2819,1262076957
114846,51662,1262076974
114846,965,1262076986
114846,54997,1262076990
114846,35836,1262077005
114846,6787,1262077221
114846,858,1262077226
114846,4226,1262077240
114846,750,1262077243
114846,1193,1262077251
114846,55820,1262077280
114846,904,1262077285
114846,2019,1262077295
114846,31410,1262077302
114846,908,1262077312
114846,58559,1262077333
114846,48516,1262077342
114846,1262,1262077348
114846,1201,1262077353
114846,68157,1262077355
114846,8228,1262077365
114846,1209,1262077367
114846,296,1262077373
114846,2186,1262077378
114846,1208,1262077387
114846,3683,1262077389
114846,4973,1262077429
114846,2329,1262077434
114846,1250,1262077445
114846,912,1262077458
114846,608,1262077463
114846,1617,1262077470
114846,913,1262077481
114846,3730,1262077516
114846,2959,1262077521
114846,1950,1262077529
114846,1267,1262077546
114846,1136,1262077551
114846,48394,1262077557
114846,1219,1262077573
114846,1207,1262077658
114846,1198,1262077664
114846,593,1262077680
114846,56782,1262077687
114846,6987,1262077714
114846,3949,1262077753
114846,1288,1262077758
114846,1258,1262077763
114846,1214,1262077768
114846,1263,1262077795
114846,4878,1262077805
114846,55118,1262077810
114846,8340,1262077821
114846,39292,1262077832
114846,1247,1262077836
115035,318,1471814413
115035,7153,1471814418
115035,527,1471814422
115035,4993,1471814431
115035,2762,1471814497
115035,593,1471814498
115035,34405,1471814502
115035,5952,1471814507
115035,63082,1471814531
115035,4886,1471814536
115035,3578,1471814695
115035,1704,1471814747
115035,79132,1471814750
115035,88125,1471814752
115035,1246,1471814757
115035,3147,1471814763
115035,70286,1471814774
115035,81834,1471814779
115035,54001,1471814798
115035,7254,1471814818
115035,5630,1471814855
115035,4720,1471814890
115035,5679,1471814894
115035,71535,1471814896
115078,261,1297106125
115078,2248,1297186818
115078,3072,1297186820
115078,372,1297186824
115078,1042,1297186828
115078,8533,1297187145
115078,46062,1297187158
115078,44193,1297187170
115078,5066,1297187179
115078,7451,1297187201
115078,27,1297187212
115078,49286,1297187222
115078,4755,1297187270
115078,31433,1297187286
115078,33495,1297187298
115078,52975,1297187309
115078,81834,1297187322
115297,356,1519693930
115297,480,1519693937
115297,527,1519693943
115297,1,1519693947
115297,96821,1519694010
115297,97913,1519694015
115297,89492,1519694020
115297,86882,1519694024
115297,102903,1519694032
115297,4896,1519694101
115297,1917,1519694103
115297,2355,1519694109
115297,168252,1519694121
115297,76093,1520245367
115297,69844,1520245383
115297,8644,1520245407
115297,122918,1520245869
115297,3147,1520245907
115297,134853,1520245941
115297,1907,1520245981
115297,88810,1520246002
115297,143355,1520246034
115297,90866,1520246043
115297,157296,1520246083
115297,176101,1520246159
115297,112852,1520246229
115312,1210,962936051
115312,2987,962936094
115312,529,962936094
115312,2858,962936305
115312,2997,962936332
115312,2599,962936443
115312,2396,962936613
115312,2762,962936613
115312,2501,963545212
115312,3174,963545261
115312,2321,963545609
115312,1680,963545638
115312,923,963545726
115312,3751,963889054
115312,3745,963889119
115312,3534,963889169
115312,318,963889362
115312,1374,965600256
115312,1372,965600256
115312,1356,965600256
115312,3793,980441934
115312,4027,982793798
115312,4239,987107877
115312,4014,987107944
115312,4034,994561753
115312,4306,995828286
115312,2076,995828418
115312,5902,1057518639
115326,3418,1281387177
115326,342,1281387180
115326,3101,1281387187
115326,785,1281387198
115326,910,1281387200
115326,3911,1281387224
115326,3039,1281387237
115326,2248,1281387248
115326,50,1281397471
115326,318,1281397477
115326,858,1281397481
115326,74152,1281397586
115326,52967,1281397600
115326,47721,1281397608
115326,4465,1281397626
115326,6027,1281397632
115326,125,1281397682
115326,3362,1281397843
115326,6867,1281397849
115326,608,1281397857
115326,1449,1281397922
115326,3359,1281397926
115326,1304,1281397929
115326,1247,1281397937
115326,2330,1281397941
115326,6001,1281397949
115326,46578,1281397952
115326,6620,1281397967
115326,1230,1281397969
115326,994,1281397977
115326,43652,1281397982
115326,296,1281397995
115326,1079,1281398146
115326,2289,1281398156
115326,2300,1281398160
115326,4361,1281398179
115326,2997,1281398182
115334,318,1487098452
115334,50,1487098461
115334,2959,1487098470
115334,164179,1487098488
115334,165549,1487098492
115334,106920,1487098504
115334,139644,1487098511
115334,8914,1487098528
115334,99917,1487098534
115334,112552,1487098762
115334,115149,1487098848
115334,109374,1487098867
115334,115569,1487098870
115334,106782,1487098871
115334,94959,1487098903
115334,112556,1487098908
115334,99114,1487098935
115334,112183,1487098936
115334,79702,1487098940
115334,81591,1487098978
115334,1704,1487098982
115334,93840,1487098985
115334,68157,1487098989
115334,51255,1487099014
115334,48394,1487099025
115334,55820,1487099179
115334,63082,1487099180
115334,48780,1487099185
115334,60069,1487099187
115334,79132,1487099189
115334,104944,1487099194
115334,47099,1487099261
115334,31658,1487099279
115334,64614,1487099287
115334,50872,1487099291
115334,69481,1487099331
115334,44191,1487099618
115334,27773,1487545800
115334,156387,1487545833
115334,55247,1487890821
115334,30749,1488341350
115334,72226,1488346440
115334,66097,1488346472
115334,5618,1488346492
115334,30707,1488355590
115334,3994,1488355756
115334,30810,1488578869
115334,55269,1488647187
115334,86882,1488666797
115334,6870,1488679672
115411,2571,1460380350
115411,318,1460380355
115411,111759,1460380383
115411,79132,1460380409
115411,89745,1460380419
115411,81834,1460380429
115411,111362,1460380436
115411,109487,1460380453
115411,40815,1460380455
115411,110102,1460380465
115411,94018,1460912114
115411,103339,1460912210
115411,101362,1460912244
115411,101864,1460912338
115411,4896,1460912366
115411,69844,1460912367
115411,88125,1460912368
115411,54001,1460912369
115411,8368,1460912371
115411,5816,1460912372
115411,122892,1460912430
115411,122900,1460912432
115411,59315,1460912441
115411,8131,1460912549
115411,85788,1460912564
115411,104908,1460912569
115411,103688,1460912590
115411,115617,1460912641
115411,72378,1460912673
115411,5219,1460912717
115585,4993,1521195298
115585,7153,1521195315
115585,5952,1521195320
115585,4226,1521195325
115585,79132,1521195327
115585,4995,1521195336
115585,6874,1521195343
115585,7361,1521195345
115585,3996,1521195386
115585,7438,1521195388
115585,3949,1521195405
115585,8368,1521195413
115585,5816,1521195418
115585,5618,1521195422
115585,109487,1521195430
115585,99114,1521195442
115585,8874,1521195445
115585,33493,1521195456
115585,50872,1521195459
115585,40815,1521195468
115585,74458,1521195470
115585,51255,1521195510
115585,7254,1521195542
115585,4370,1521195561
115585,54001,1521195570
115585,69844,1521195592
115585,81834,1521195596
115585,81591,1521195601
115585,92259,1521195609
115585,91500,1521195616
115585,3535,1521195618
115585,4848,1521195624
115585,88125,1521195630
115585,49530,1521195634
115585,4975,1521195652
115585,8464,1521195658
115585,104841,1521195686
115585,115713,1521195693
115585,64957,1521195706
115585,318,1521195847
115585,1704,1521195849
115585,2959,1521195851
115603,318,1531032308
115603,177765,1531032331
115603,7153,1531032390
115603,58559,1531032471
115603,5952,1531032483
115603,4886,1531032522
115603,6539,1531032531
115603,4995,1531032536
115603,33794,1531032546
115603,7361,1531032550
115603,8961,1531032558
115603,5418,1531032560
115603,5989,1531032565
115603,60069,1531032567
115603,3578,1531032577
115603,54286,1531032598
115603,46578,1531032628
115603,91529,1531032639
115603,30707,1531032681
115603,81845,1531032687
115603,76093,1531032709
115603,31658,1531032829
115603,30812,1531032927
115693,1201,1003111729
115693,1198,1003111729
115693,480,1003111768
115693,1283,1003111786
115693,1219,1003111786
115693,1721,1003111786
115693,1197,1003111802
115693,880,1003111802
115693,4327,1003111976
115693,1148,1003112008
115693,260,1003112024
115693,912,1003112024
115693,1252,1003112042
115693,318,1003112042
115693,1927,1003112042
115693,2019,1003112068
115693,593,1003112068
115693,1617,1003112068
115693,1172,1003112079
115693,1204,1003112101
115693,3996,1003112101
115693,3504,1003112101
115693,541,1003112115
115693,2804,1003112135
115693,1221,1003112135
115693,720,1003112143
115693,1193,1003112165
115693,1196,1003112165
115693,2762,1003112165
115693,1,1003112187
115693,923,1003112187
115693,1247,1003112187
115693,3730,1003112213
115693,4361,1003112213
115693,1265,1003112213
115693,1208,1003112226
115693,111,1003112226
115693,1231,1003112251
115693,4444,1003112251
115693,1206,1003112276
115693,1136,1003112276
115693,2858,1003112276
115693,50,1003112297
115693,1299,1003112297
115693,2396,1003112336
115693,2300,1003112346
115693,2728,1003112356
115693,1274,1003112372
115693,3114,1003112372
115693,2951,1003112372
115750,1252,1145388600
115750,2268,1145388608
115750,58,1145388617
115750,1358,1145388622
115750,5060,1145388666
115750,1673,1145388715
115750,3176,1145388734
115750,246,1145388771
115750,1204,1145388776
115750,345,1145388794
115750,1674,1145388827
115750,5669,1145389022
115750,41997,1145389033
115750,27846,1145389044
115750,1147,1145389071
115750,34542,1145389083
115750,8622,1145389088
115750,7981,1145389144
115750,778,1145389538
115750,2542,1145389552
115750,357,1145389574
115750,6016,1145389647
115750,40819,1145389653
115750,3897,1145389742
115750,1288,1145389789
115750,3421,1145389814
115750,3006,1145389882
115750,7160,1145389905
115750,1961,1145389911
115750,3408,1145389971
115750,296,1145390083
115750,1089,1145390113
115750,1221,1145390131
115750,1228,1145390151
115750,7361,1145390170
115750,4226,1145390189
115750,50,1145390217
115750,2858,1145390241
115750,1193,1145390256
115750,1217,1145390332
115750,3039,1145390375
115750,541,1145390397
115750,750,1145390417
115750,1260,1145390435
115750,26131,1145390457
115750,7156,1145390476
115750,1213,1145390678
115750,1617,1145390688
115750,1208,1145390695
115750,593,1145390702
115750,912,1145390708
115750,6796,1145390729
115750,6870,1145390749
115750,2313,1145390908
115750,7323,1145390913
115750,4720,1145390924
115750,2912,1145390929
115750,1259,1145390954
115750,2762,1145390961
115750,2028,1145390973
115750,1682,1145390992
115750,1246,1145390998
115750,1784,1145391011
115859,48385,1225229708
115859,2082,1225229736
115859,1792,1225229758
115859,996,1225230097
115859,58559,1225230628
115859,3861,1225230628
115859,2571,1225231490
115859,1196,1225231495
115859,2762,1225231495
115859,49272,1225231501
115859,3578,1225231506
115859,2683,1225231734
115859,1240,1225231740
115859,1580,1225231745
115859,1073,1225231751
115859,434,1225231751
115859,8360,1225231995
115859,6502,1225232000
115996,351,829428296
115996,588,829428296
115996,420,829428296
115996,434,829428296
115996,590,829428296
115996,592,829428296
115996,211,829428296
115996,165,829428296
115996,349,829428296
115996,153,829428296
115996,54,829428296
115996,595,829428296
115996,161,829428296
115996,150,829428296
115996,318,829428297
115996,317,829428297
115996,48,829428297
115996,300,829428297
115996,276,829428297
115996,274,829428297
115996,270,829428297
115996,266,829428297
115996,265,829428297
115996,237,829428297
115996,339,829428297
115996,236,829428297
115996,230,829428297
115996,225,829428297
115996,168,829428297
115996,151,829428297
115996,257,829428297
115996,207,829428297
115996,204,829428297
115996,185,829428297
115996,186,829428297
115996,527,832963565
115996,440,832963632
115996,454,832963632
115996,357,832963680
115996,534,832963680
115996,350,832963716
115996,292,832963716
115996,491,832963750
115996,524,832963750
115996,553,832963750
115996,587,832963785
115996,529,832963848
115996,277,832963963
115996,371,832963963
115996,249,832964018
115996,304,832964018
115996,281,832964054
115996,302,832964089
115996,365,832964161
115996,383,832964177
115996,110,836158006
115996,377,836158055
115996,457,836158056
115996,480,836158056
115996,474,836158550
115996,368,836158623
115996,362,836158623
115996,593,836158623
115996,596,836158623
115996,500,836158653
115996,597,836158653
115996,262,836158653
115996,539,836159214
115996,508,836159214
116045,318,1446650113
116045,527,1446650119
116045,858,1446650122
116045,6016,1446650125
116045,58559,1446650138
116045,79132,1446650140
116045,72998,1446650147
116045,68954,1446650148
116045,68157,1446650150
116045,134130,1446650156
116045,109487,1446650159
116045,134853,1446650160
116045,115617,1446650164
116045,122882,1446650185
116045,138036,1446650194
116045,134368,1446650203
116045,139642,1446650215
116045,117590,1446650233
116269,590,832922180
116269,150,832922181
116269,296,832922181
116269,349,832922252
116269,318,832922290
116269,1,832922324
116269,110,832922376
116269,288,832922376
116269,34,832922414
116269,457,832922472
116269,435,832922472
116269,593,832922472
116269,111,832922473
116269,282,832922491
116269,151,832922512
116269,553,832922512
116269,11,832922512
116269,235,832922536
116269,31,832922603
116269,272,832922664
116269,227,832922664
116269,277,832922664
116269,348,832922689
116269,509,832922734
116331,260,1447080303
116331,318,1447080307
116331,1198,1447080309
116331,2571,1447080313
116331,50,1447080317
116331,136020,1447080341
116331,231,1447080348
116331,316,1447080349
116331,733,1447080351
116331,134130,1447080358
116331,527,1447080385
116331,1210,1447080388
116331,858,1447080392
116331,1291,1447080395
116331,589,1447080396
116331,1214,1447080400
116331,4993,1447080401
116331,593,1447080403
116331,2959,1447080406
116331,1036,1447080409
116331,2028,1447080411
116331,6874,1447080418
116331,7438,1447080419
116331,3578,1447080420
116331,474,1447080421
116331,5418,1447080423
116331,380,1447080427
116331,165,1447080430
116331,1704,1447080432
116331,6539,1447080444
116331,58559,1447080460
116331,48780,1447080462
116331,79132,1447080463
116331,54286,1447080464
116331,296,1447080466
116331,59315,1447080467
116331,7143,1447080476
116331,356,1447080489
